correlationId,appLabel,duration,flowKey,eventType,timeStamp,ueIpv4Addr,startTime,totalVolume,ulVolume,dlVolume,totalNbOfPackets,ulNbOfPackets,dlNbOfPackets,ulThroughput,dlThroughput,ulPacketThroughput,dlPacketThroughput
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:04Z,192.168.20.100,2023-01-20T11:52:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:05Z,192.168.20.100,2023-01-20T11:52:04Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:06Z,192.168.20.100,2023-01-20T11:52:05Z,132,80,52,2,1,1,640 bps,416 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:07Z,192.168.20.100,2023-01-20T11:52:06Z,128,52,76,2,1,1,416 bps,608 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:08Z,192.168.20.100,2023-01-20T11:52:07Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:09Z,192.168.20.100,2023-01-20T11:52:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:10Z,192.168.20.100,2023-01-20T11:52:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:11Z,192.168.20.100,2023-01-20T11:52:10Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:12Z,192.168.20.100,2023-01-20T11:52:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:13Z,192.168.20.100,2023-01-20T11:52:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:14Z,192.168.20.100,2023-01-20T11:52:13Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:15Z,192.168.20.100,2023-01-20T11:52:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:16Z,192.168.20.100,2023-01-20T11:52:15Z,132,80,52,2,1,1,640 bps,416 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:17Z,192.168.20.100,2023-01-20T11:52:16Z,128,52,76,2,1,1,416 bps,608 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:18Z,192.168.20.100,2023-01-20T11:52:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:19Z,192.168.20.100,2023-01-20T11:52:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:20Z,192.168.20.100,2023-01-20T11:52:19Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:21Z,192.168.20.100,2023-01-20T11:52:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:22Z,192.168.20.100,2023-01-20T11:52:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:23Z,192.168.20.100,2023-01-20T11:52:22Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:24Z,192.168.20.100,2023-01-20T11:52:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:25Z,192.168.20.100,2023-01-20T11:52:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:26Z,192.168.20.100,2023-01-20T11:52:25Z,132,80,52,2,1,1,640 bps,416 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:27Z,192.168.20.100,2023-01-20T11:52:26Z,128,52,76,2,1,1,416 bps,608 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:28Z,192.168.20.100,2023-01-20T11:52:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:29Z,192.168.20.100,2023-01-20T11:52:28Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:30Z,192.168.20.100,2023-01-20T11:52:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:31Z,192.168.20.100,2023-01-20T11:52:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:32Z,192.168.20.100,2023-01-20T11:52:31Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:33Z,192.168.20.100,2023-01-20T11:52:32Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:34Z,192.168.20.100,2023-01-20T11:52:33Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:35Z,192.168.20.100,2023-01-20T11:52:34Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:36Z,192.168.20.100,2023-01-20T11:52:35Z,132,80,52,2,1,1,640 bps,416 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:37Z,192.168.20.100,2023-01-20T11:52:36Z,128,52,76,2,1,1,416 bps,608 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:38Z,192.168.20.100,2023-01-20T11:52:37Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:39Z,192.168.20.100,2023-01-20T11:52:38Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:40Z,192.168.20.100,2023-01-20T11:52:39Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:41Z,192.168.20.100,2023-01-20T11:52:40Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:42Z,192.168.20.100,2023-01-20T11:52:41Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:43Z,192.168.20.100,2023-01-20T11:52:42Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:44Z,192.168.20.100,2023-01-20T11:52:43Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:45Z,192.168.20.100,2023-01-20T11:52:44Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:46Z,192.168.20.100,2023-01-20T11:52:45Z,132,80,52,2,1,1,640 bps,416 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:47Z,192.168.20.100,2023-01-20T11:52:46Z,128,52,76,2,1,1,416 bps,608 bps,1.00 pps,1.00 pps
corr-1cffa6b1796c,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:52:48Z,192.168.20.100,2023-01-20T11:52:47Z,630,323,307,10,5,5,2584 bps,2456 bps,5.00 pps,5.00 pps
corr-6f0e8637414e,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:38Z,192.168.20.100,2023-01-20T11:45:37Z,9288,1537,7751,26,13,13,12296 bps,62008 bps,13.00 pps,13.00 pps
corr-9f8279829ac4,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:38Z,192.168.20.100,2023-01-20T11:45:37Z,9053,1528,7525,26,13,13,12224 bps,60200 bps,13.00 pps,13.00 pps
corr-6e03d84dab7d,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:38Z,192.168.20.100,2023-01-20T11:45:37Z,2943,1310,1633,18,9,9,10480 bps,13064 bps,9.00 pps,9.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:44Z,192.168.20.100,2023-01-20T11:45:43Z,3039,3001,38,4,3,1,24008 bps,304 bps,3.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:45Z,192.168.20.100,2023-01-20T11:45:44Z,230,190,40,6,5,1,1520 bps,320 bps,5.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:46Z,192.168.20.100,2023-01-20T11:45:45Z,152,152,0,4,4,0,1216 bps,0 bps,4.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:47Z,192.168.20.100,2023-01-20T11:45:46Z,76,38,38,2,1,1,304 bps,304 bps,1.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:48Z,192.168.20.100,2023-01-20T11:45:47Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:49Z,192.168.20.100,2023-01-20T11:45:48Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:50Z,192.168.20.100,2023-01-20T11:45:49Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:51Z,192.168.20.100,2023-01-20T11:45:50Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:52Z,192.168.20.100,2023-01-20T11:45:51Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:53Z,192.168.20.100,2023-01-20T11:45:52Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:54Z,192.168.20.100,2023-01-20T11:45:53Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:55Z,192.168.20.100,2023-01-20T11:45:54Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:56Z,192.168.20.100,2023-01-20T11:45:55Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:57Z,192.168.20.100,2023-01-20T11:45:56Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:58Z,192.168.20.100,2023-01-20T11:45:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:45:59Z,192.168.20.100,2023-01-20T11:45:58Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:00Z,192.168.20.100,2023-01-20T11:45:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:01Z,192.168.20.100,2023-01-20T11:46:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:02Z,192.168.20.100,2023-01-20T11:46:01Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:03Z,192.168.20.100,2023-01-20T11:46:02Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:04Z,192.168.20.100,2023-01-20T11:46:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:05Z,192.168.20.100,2023-01-20T11:46:04Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:06Z,192.168.20.100,2023-01-20T11:46:05Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:07Z,192.168.20.100,2023-01-20T11:46:06Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:08Z,192.168.20.100,2023-01-20T11:46:07Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:09Z,192.168.20.100,2023-01-20T11:46:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:10Z,192.168.20.100,2023-01-20T11:46:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:11Z,192.168.20.100,2023-01-20T11:46:10Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:12Z,192.168.20.100,2023-01-20T11:46:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:13Z,192.168.20.100,2023-01-20T11:46:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:14Z,192.168.20.100,2023-01-20T11:46:13Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:15Z,192.168.20.100,2023-01-20T11:46:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:16Z,192.168.20.100,2023-01-20T11:46:15Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:17Z,192.168.20.100,2023-01-20T11:46:16Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:18Z,192.168.20.100,2023-01-20T11:46:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:19Z,192.168.20.100,2023-01-20T11:46:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:20Z,192.168.20.100,2023-01-20T11:46:19Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:21Z,192.168.20.100,2023-01-20T11:46:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:22Z,192.168.20.100,2023-01-20T11:46:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:23Z,192.168.20.100,2023-01-20T11:46:22Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:24Z,192.168.20.100,2023-01-20T11:46:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:25Z,192.168.20.100,2023-01-20T11:46:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:26Z,192.168.20.100,2023-01-20T11:46:25Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:27Z,192.168.20.100,2023-01-20T11:46:26Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:28Z,192.168.20.100,2023-01-20T11:46:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:29Z,192.168.20.100,2023-01-20T11:46:28Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:30Z,192.168.20.100,2023-01-20T11:46:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:31Z,192.168.20.100,2023-01-20T11:46:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:32Z,192.168.20.100,2023-01-20T11:46:31Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:33Z,192.168.20.100,2023-01-20T11:46:32Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:34Z,192.168.20.100,2023-01-20T11:46:33Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:35Z,192.168.20.100,2023-01-20T11:46:34Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:36Z,192.168.20.100,2023-01-20T11:46:35Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:37Z,192.168.20.100,2023-01-20T11:46:36Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:38Z,192.168.20.100,2023-01-20T11:46:37Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:39Z,192.168.20.100,2023-01-20T11:46:38Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:40Z,192.168.20.100,2023-01-20T11:46:39Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:41Z,192.168.20.100,2023-01-20T11:46:40Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:42Z,192.168.20.100,2023-01-20T11:46:41Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:43Z,192.168.20.100,2023-01-20T11:46:42Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:44Z,192.168.20.100,2023-01-20T11:46:43Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:45Z,192.168.20.100,2023-01-20T11:46:44Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:46Z,192.168.20.100,2023-01-20T11:46:45Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:47Z,192.168.20.100,2023-01-20T11:46:46Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:48Z,192.168.20.100,2023-01-20T11:46:47Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:49Z,192.168.20.100,2023-01-20T11:46:48Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:50Z,192.168.20.100,2023-01-20T11:46:49Z,38,0,38,1,0,1,0 bps,304 bps,0.00 pps,1.00 pps
corr-1a6ef3f09b29,ClashRoyale,1.0,,USER_DATA_USAGE_MEASURES,2023-01-20T11:46:51Z,192.168.20.100,2023-01-20T11:46:50Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
