correlationId,appLabel,duration,flowKey,eventType,timeStamp,ueIpv4Addr,startTime,totalVolume,ulVolume,dlVolume,totalNbOfPackets,ulNbOfPackets,dlNbOfPackets,ulThroughput,dlThroughput,ulPacketThroughput,dlPacketThroughput
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:57Z,192.168.20.102,2022-12-05T16:05:56Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:58Z,192.168.20.102,2022-12-05T16:05:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:59Z,192.168.20.102,2022-12-05T16:05:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:00Z,192.168.20.102,2022-12-05T16:05:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:01Z,192.168.20.102,2022-12-05T16:06:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:02Z,192.168.20.102,2022-12-05T16:06:01Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:03Z,192.168.20.102,2022-12-05T16:06:02Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:04Z,192.168.20.102,2022-12-05T16:06:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:05Z,192.168.20.102,2022-12-05T16:06:04Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:06Z,192.168.20.102,2022-12-05T16:06:05Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:07Z,192.168.20.102,2022-12-05T16:06:06Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:08Z,192.168.20.102,2022-12-05T16:06:07Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:09Z,192.168.20.102,2022-12-05T16:06:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:10Z,192.168.20.102,2022-12-05T16:06:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:11Z,192.168.20.102,2022-12-05T16:06:10Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:12Z,192.168.20.102,2022-12-05T16:06:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:13Z,192.168.20.102,2022-12-05T16:06:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:14Z,192.168.20.102,2022-12-05T16:06:13Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:15Z,192.168.20.102,2022-12-05T16:06:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:16Z,192.168.20.102,2022-12-05T16:06:15Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:17Z,192.168.20.102,2022-12-05T16:06:16Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:18Z,192.168.20.102,2022-12-05T16:06:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:19Z,192.168.20.102,2022-12-05T16:06:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:20Z,192.168.20.102,2022-12-05T16:06:19Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:21Z,192.168.20.102,2022-12-05T16:06:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:22Z,192.168.20.102,2022-12-05T16:06:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:23Z,192.168.20.102,2022-12-05T16:06:22Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:24Z,192.168.20.102,2022-12-05T16:06:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:25Z,192.168.20.102,2022-12-05T16:06:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:26Z,192.168.20.102,2022-12-05T16:06:25Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:27Z,192.168.20.102,2022-12-05T16:06:26Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:28Z,192.168.20.102,2022-12-05T16:06:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:29Z,192.168.20.102,2022-12-05T16:06:28Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:30Z,192.168.20.102,2022-12-05T16:06:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:31Z,192.168.20.102,2022-12-05T16:06:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:32Z,192.168.20.102,2022-12-05T16:06:31Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:33Z,192.168.20.102,2022-12-05T16:06:32Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:34Z,192.168.20.102,2022-12-05T16:06:33Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:35Z,192.168.20.102,2022-12-05T16:06:34Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:36Z,192.168.20.102,2022-12-05T16:06:35Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:37Z,192.168.20.102,2022-12-05T16:06:36Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:38Z,192.168.20.102,2022-12-05T16:06:37Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-4e6e0aca9362,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:06:39Z,192.168.20.102,2022-12-05T16:06:38Z,284,180,104,5,3,2,1440 bps,832 bps,3.00 pps,2.00 pps
corr-91a97e4054ad,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:52Z,192.168.20.102,2022-12-05T16:04:51Z,8311,1371,6940,24,13,11,10968 bps,55520 bps,13.00 pps,11.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:56Z,192.168.20.102,2022-12-05T16:04:55Z,7772,1486,6286,19,10,9,11888 bps,50288 bps,10.00 pps,9.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:57Z,192.168.20.102,2022-12-05T16:04:56Z,7239,312,6927,12,6,6,2496 bps,55416 bps,6.00 pps,6.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:58Z,192.168.20.102,2022-12-05T16:04:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:59Z,192.168.20.102,2022-12-05T16:04:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:00Z,192.168.20.102,2022-12-05T16:04:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:01Z,192.168.20.102,2022-12-05T16:05:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:02Z,192.168.20.102,2022-12-05T16:05:01Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:03Z,192.168.20.102,2022-12-05T16:05:02Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:04Z,192.168.20.102,2022-12-05T16:05:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:05Z,192.168.20.102,2022-12-05T16:05:04Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:06Z,192.168.20.102,2022-12-05T16:05:05Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:07Z,192.168.20.102,2022-12-05T16:05:06Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:08Z,192.168.20.102,2022-12-05T16:05:07Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:09Z,192.168.20.102,2022-12-05T16:05:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:10Z,192.168.20.102,2022-12-05T16:05:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:11Z,192.168.20.102,2022-12-05T16:05:10Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:12Z,192.168.20.102,2022-12-05T16:05:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:13Z,192.168.20.102,2022-12-05T16:05:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:14Z,192.168.20.102,2022-12-05T16:05:13Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:15Z,192.168.20.102,2022-12-05T16:05:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:16Z,192.168.20.102,2022-12-05T16:05:15Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:17Z,192.168.20.102,2022-12-05T16:05:16Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:18Z,192.168.20.102,2022-12-05T16:05:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:19Z,192.168.20.102,2022-12-05T16:05:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:20Z,192.168.20.102,2022-12-05T16:05:19Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:21Z,192.168.20.102,2022-12-05T16:05:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:22Z,192.168.20.102,2022-12-05T16:05:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:23Z,192.168.20.102,2022-12-05T16:05:22Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:24Z,192.168.20.102,2022-12-05T16:05:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:25Z,192.168.20.102,2022-12-05T16:05:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:26Z,192.168.20.102,2022-12-05T16:05:25Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:27Z,192.168.20.102,2022-12-05T16:05:26Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:28Z,192.168.20.102,2022-12-05T16:05:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:29Z,192.168.20.102,2022-12-05T16:05:28Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:30Z,192.168.20.102,2022-12-05T16:05:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:31Z,192.168.20.102,2022-12-05T16:05:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-7508c7f35380,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:32Z,192.168.20.102,2022-12-05T16:05:31Z,156,104,52,3,2,1,832 bps,416 bps,2.00 pps,1.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:56Z,192.168.20.102,2022-12-05T16:04:55Z,7782,1496,6286,19,10,9,11968 bps,50288 bps,10.00 pps,9.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:57Z,192.168.20.102,2022-12-05T16:04:56Z,1121,104,1017,4,2,2,832 bps,8136 bps,2.00 pps,2.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:58Z,192.168.20.102,2022-12-05T16:04:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:59Z,192.168.20.102,2022-12-05T16:04:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:00Z,192.168.20.102,2022-12-05T16:04:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:01Z,192.168.20.102,2022-12-05T16:05:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:02Z,192.168.20.102,2022-12-05T16:05:01Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:03Z,192.168.20.102,2022-12-05T16:05:02Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:04Z,192.168.20.102,2022-12-05T16:05:03Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:05Z,192.168.20.102,2022-12-05T16:05:04Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:06Z,192.168.20.102,2022-12-05T16:05:05Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:07Z,192.168.20.102,2022-12-05T16:05:06Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:08Z,192.168.20.102,2022-12-05T16:05:07Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:09Z,192.168.20.102,2022-12-05T16:05:08Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:10Z,192.168.20.102,2022-12-05T16:05:09Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:11Z,192.168.20.102,2022-12-05T16:05:10Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:12Z,192.168.20.102,2022-12-05T16:05:11Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:13Z,192.168.20.102,2022-12-05T16:05:12Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:14Z,192.168.20.102,2022-12-05T16:05:13Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:15Z,192.168.20.102,2022-12-05T16:05:14Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:16Z,192.168.20.102,2022-12-05T16:05:15Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:17Z,192.168.20.102,2022-12-05T16:05:16Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:18Z,192.168.20.102,2022-12-05T16:05:17Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:19Z,192.168.20.102,2022-12-05T16:05:18Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:20Z,192.168.20.102,2022-12-05T16:05:19Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:21Z,192.168.20.102,2022-12-05T16:05:20Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:22Z,192.168.20.102,2022-12-05T16:05:21Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:23Z,192.168.20.102,2022-12-05T16:05:22Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:24Z,192.168.20.102,2022-12-05T16:05:23Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:25Z,192.168.20.102,2022-12-05T16:05:24Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:26Z,192.168.20.102,2022-12-05T16:05:25Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:27Z,192.168.20.102,2022-12-05T16:05:26Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:28Z,192.168.20.102,2022-12-05T16:05:27Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:29Z,192.168.20.102,2022-12-05T16:05:28Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:30Z,192.168.20.102,2022-12-05T16:05:29Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:31Z,192.168.20.102,2022-12-05T16:05:30Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-6d5141911644,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:32Z,192.168.20.102,2022-12-05T16:05:31Z,156,104,52,3,2,1,832 bps,416 bps,2.00 pps,1.00 pps
corr-00974ed03ce0,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:57Z,192.168.20.102,2022-12-05T16:04:56Z,13692,1509,12183,26,12,14,12072 bps,97464 bps,12.00 pps,14.00 pps
corr-00974ed03ce0,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:58Z,192.168.20.102,2022-12-05T16:04:57Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-00974ed03ce0,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:04:59Z,192.168.20.102,2022-12-05T16:04:58Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-00974ed03ce0,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:00Z,192.168.20.102,2022-12-05T16:04:59Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-00974ed03ce0,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:01Z,192.168.20.102,2022-12-05T16:05:00Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
corr-00974ed03ce0,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T16:05:02Z,192.168.20.102,2022-12-05T16:05:01Z,0,0,0,0,0,0,0 bps,0 bps,0.00 pps,0.00 pps
